0.0 2.0 0.755868 -0.000412552
0.0 2.0 0.739296 -0.000412552
0.0 2.0 0.748331 -0.000412552
0.0 2.0 0.756263 -0.000412552
0.0 2.0 0.731905 -0.000412552
0.0 2.0 0.747256 -0.000412552
0.0 2.0 0.776289 -0.000412552
0.0 2.0 0.785934 -0.000412552
0.0 2.0 0.730644 -0.000412552
0.0 2.0 0.74493 -0.000412552
0.0 2.0 1.02593 -0.000412552
0.0 2.0 0.753225 -0.000412552
0.0 2.0 0.727692 -0.000412552
0.0 2.0 0.767864 -0.000412552
0.0 2.0 0.943024 -0.000412552
0.0 2.0 0.736684 -0.000412552
0.0 2.0 0.960726 -0.000412552
0.0 2.0 0.730747 -0.000412552
0.0 2.0 0.731614 -0.000412552
0.0 2.0 0.755539 -0.000412552
0.0 2.0 0.756678 -0.000412552
0.0 2.0 0.733366 -0.000412552
0.0 2.0 0.73626 -0.000412552
0.0 2.0 0.93046 -0.000412552
0.0 2.0 0.720821 -0.000412552
0.0 2.0 0.791017 -0.000412552
0.0 2.0 0.907972 -0.000412552
0.0 2.0 0.741353 -0.000412552
0.0 2.0 0.718845 -0.000412552
0.0 2.0 0.718351 -0.000412552
0.0 2.0 0.936964 -0.000412552
0.0 2.0 0.799334 -0.000412552
0.0 2.0 0.757452 -0.000412552
0.0 2.0 0.709664 -0.000412552
0.0 2.0 0.720612 -0.000412552
0.0 2.0 0.89753 -0.000412552
0.0 2.0 0.754661 -0.000412552
0.0 2.0 0.720772 -0.000412552
0.0 2.0 0.760835 -0.000412552
0.0 2.0 0.940104 -0.000412552
0.0 2.0 0.760451 -0.000412552
0.0 2.0 0.734698 -0.000412552
0.0 2.0 0.733245 -0.000412552
0.0 2.0 0.921547 -0.000412552
0.0 2.0 0.773508 -0.000412552
0.0 2.0 0.727279 -0.000412552
0.0 2.0 0.735835 -0.000412552
0.0 2.0 0.915922 -0.000412552
0.0 2.0 0.772485 -0.000412552
0.0 2.0 0.727748 -0.000412552
0.0 3.0 0.404915 -0.000117334
0.0 3.0 0.340519 -3.16298e-05
0.0 3.0 0.693196 -0.148825
0.0 3.0 0.856618 -0.502426
0.0 3.0 1.27855 -7.54715e-10
0.0 3.0 1.11144 -0.0076649
0.0 3.0 1.61697 -0.0172533
0.0 3.0 0.356591 -0.310775
0.0 3.0 0.397858 -0.0332039
0.0 3.0 0.713381 -0.301769
0.0 3.0 0.876668 -0.285949
0.0 3.0 1.09452 -3.58897e-05
0.0 3.0 1.24075 -0.502426
0.0 3.0 1.69289 -0.460443
0.0 3.0 0.425206 -0.502426
0.0 3.0 0.67295 -0.283957
0.0 3.0 0.355316 -0.379963
0.0 3.0 0.858103 -0.216474
0.0 3.0 1.26067 -2.82398e-05
0.0 3.0 1.10614 -0.141075
0.0 3.0 0.422725 -0.102861
0.0 3.0 0.630402 -0.308469
0.0 3.0 1.94363 -0.0793017
0.0 3.0 1.21706 -0.263278
0.0 3.0 0.423198 -0.502426
0.0 3.0 0.633635 -0.0643999
0.0 3.0 1.96916 -0.0332039
0.0 3.0 0.371645 -0.502426
0.0 3.0 0.827645 -0.502426
0.0 3.0 1.00342 -0.0176264
0.0 3.0 0.418959 -0.183918
0.0 3.0 1.25228 -0.527675
0.0 3.0 0.611838 -0.00739604
0.0 3.0 1.86912 -0.287888
0.0 3.0 0.407144 -0.00739647
0.0 3.0 0.637168 -0.227731
0.0 3.0 1.28685 -0.0276865
0.0 3.0 1.86413 -2.09139e-05
0.0 3.0 0.412296 -0.416395
0.0 3.0 0.416315 -0.0215897
0.0 3.0 0.660958 -0.107517
0.0 3.0 0.648443 -0.00743117
0.0 3.0 0.649429 -0.980877
0.0 3.0 0.6395 -0.985227
0.0 3.0 0.652702 -0.152006
0.0 3.0 0.691657 -0.00739604
0.0 3.0 0.618825 -1.08529e-05
0.0 3.0 0.644776 -0.153962
0.0 3.0 0.949397 -0.502426
0.0 3.0 1.02049 -0.502426
0.0 4.0 0.785694 -0.107517
0.0 4.0 0.809496 -0.53606
0.0 4.0 0.82681 -0.985227
0.0 4.0 1.0282 -0.0862701
0.0 4.0 1.32401 -0.00768755
0.0 4.0 0.772531 -0.342809
0.0 4.0 0.800516 -0.494953
0.0 4.0 0.799813 -0.344035
0.0 4.0 0.92619 -0.214612
0.0 4.0 1.30992 -0.00742038
0.0 4.0 0.797295 -0.0179787
0.0 4.0 0.909911 -0.141809
0.0 4.0 1.35003 -0.144175
0.0 4.0 0.78195 -0.00739607
0.0 4.0 0.794179 -0.00749682
0.0 4.0 0.780929 -0.107517
0.0 4.0 0.784292 -0.0609883
0.0 4.0 0.801532 -0.0601498
0.0 4.0 0.915773 -0.110794
0.0 4.0 1.32296 -0.68729
0.0 4.0 0.888185 -9.89603e-07
0.0 4.0 1.32025 -0.691133
0.0 4.0 0.766784 -0.11992
0.0 4.0 0.77696 -0.0360348
0.0 4.0 0.811742 -0.091692
0.0 4.0 0.897656 -0.386321
0.0 4.0 0.802135 -0.0322355
0.0 4.0 0.784215 -0.0743596
0.0 4.0 0.794489 -0.0593828
0.0 4.0 1.40183 -0.00898216
0.0 4.0 0.565423 -0.049638
0.0 4.0 0.587672 -0.157186
0.0 4.0 0.630199 -0.101541
0.0 4.0 0.677207 -0.502183
0.0 4.0 0.656543 -0.062778
0.0 4.0 0.666069 -0.107517
0.0 4.0 0.590399 -0.34416
0.0 4.0 0.605717 -0.632302
0.0 4.0 0.61443 -0.112613
0.0 4.0 0.644896 -0.486693
0.0 4.0 0.65311 -0.0340653
0.0 4.0 0.639875 -0.125558
0.0 4.0 0.663804 -1.44646e-05
0.0 4.0 1.24414 -7.88258e-14
0.0 4.0 0.618804 -0.478671
0.0 4.0 0.639097 -0.281456
0.0 4.0 0.776791 -0.00460708
0.0 4.0 0.779057 -0.0022609
0.0 4.0 0.835625 -0.102809
0.0 4.0 0.826499 -0.049231
0.0 5.0 0.761163 -0.000919425
0.0 5.0 0.871714 -0.000346094
0.0 5.0 0.943813 -0.0953154
0.0 5.0 1.45889 -0.0197195
0.0 5.0 0.848638 -7.93422e-10
0.0 5.0 0.580834 -9.47844e-06
0.0 5.0 0.722583 -0.638357
0.0 5.0 1.1154 -9.65412e-08
0.0 5.0 0.666761 -0.0361674
0.0 5.0 1.26158 -0.35963
0.0 5.0 0.561828 -0.638357
0.0 5.0 0.986973 -0.0736933
0.0 5.0 0.855479 -0.638357
0.0 5.0 0.664325 -0.168969
0.0 5.0 0.730881 -0.0724734
0.0 5.0 0.876173 -0.265593
0.0 5.0 0.731169 -0.638357
0.0 5.0 1.38068 -0.491536
0.0 5.0 0.969813 -0.127725
0.0 5.0 0.558302 -0.468913
0.0 5.0 0.548558 -0.638357
0.0 5.0 1.10499 -0.00992159
0.0 5.0 1.23825 -0.638357
0.0 5.0 0.983849 -0.294262
0.0 5.0 0.843102 -0.0361734
0.0 5.0 0.694929 -0.638357
0.0 5.0 0.727755 -0.00763707
0.0 5.0 0.949912 -0.255911
0.0 5.0 1.13974 -0.157894
