0 1 0.137228 2.04198
0 1 0.136589 2.04198
0 1 0.137511 2.04198
0 1 0.166396 2.04198
0 1 0.135834 2.04198
0 1 0.143423 2.04198
0 1 0.14039 2.04198
0 1 0.136361 2.04198
0 1 0.13514 2.04198
0 1 0.13428 2.04198
0 1 0.137603 2.04198
0 1 0.135721 2.04198
0 1 0.137199 2.04198
0 1 0.138648 2.04198
0 1 0.134633 2.04198
0 1 0.134199 2.04198
0 1 0.137083 2.04198
0 1 0.142351 2.04198
0 1 0.133674 2.04198
0 1 0.13787 2.04198
0 1 0.137676 2.04198
0 1 0.135611 2.04198
0 1 0.14783 2.04198
0 1 0.134743 2.04198
0 1 0.138705 2.04198
0 1 0.163833 2.04198
0 1 0.135497 2.04198
0 1 0.136343 2.04198
0 1 0.135545 2.04198
0 1 0.139795 2.04198
0 1 0.136925 2.04198
0 1 0.138873 2.04198
0 1 0.13769 2.04198
0 1 0.165535 2.04198
0 1 0.137326 2.04198
0 1 0.145627 2.04198
0 1 0.144201 2.04198
0 1 0.144994 2.04198
0 1 0.144243 2.04198
0 1 0.144562 2.04198
0 1 0.145158 2.04198
0 1 0.143994 2.04198
0 1 0.138518 2.04198
0 1 0.14443 2.04198
0 1 0.145195 2.04198
0 1 0.144628 2.04198
0 1 0.163801 2.04198
0 1 0.145847 2.04198
0 1 0.141069 2.04198
1 1 0.211858 16.6528
1 1 0.224946 16.6528
1 1 0.223308 16.6528
1 1 0.22415 16.6528
1 1 0.224211 16.6528
1 1 0.217325 16.6528
1 1 0.209877 16.6528
1 1 0.21817 16.6528
1 1 0.215498 16.6528
1 1 0.214104 16.6528
1 1 0.215611 16.6528
1 1 0.215611 16.6528
1 1 0.254708 16.6528
1 1 0.208259 16.6528
1 1 0.212015 16.6528
1 1 0.228568 16.6528
1 1 0.218237 16.6528
1 1 0.218548 16.6528
1 1 0.219648 16.6528
1 1 0.216877 16.6528
1 1 0.218354 16.6528
1 1 0.213258 16.6528
1 1 0.222077 16.6528
1 1 0.228903 16.6528
1 1 0.223426 16.6528
1 1 0.256012 16.6528
1 1 0.212229 16.6528
1 1 0.2159 16.6528
1 1 0.217558 16.6528
1 1 0.215215 16.6528
1 1 0.215418 16.6528
1 1 0.217562 16.6528
1 1 0.209185 16.6528
1 1 0.213731 16.6528
1 1 0.228231 16.6528
1 1 0.210783 16.6528
1 1 0.223804 16.6528
1 1 0.239748 16.6528
1 1 0.211412 16.6528
1 1 0.224096 16.6528
1 1 0.226705 16.6528
1 1 0.219535 16.6528
1 1 0.231899 16.6528
1 1 0.223693 16.6528
1 1 0.224811 16.6528
1 1 0.227414 16.6528
1 1 0.256443 16.6528
2 1 0.613546 -0
2 1 0.649066 -0
2 1 0.739463 -0
2 1 0.602736 -0
2 1 0.623164 -0
2 1 0.598873 -0
2 1 0.606042 -0
2 1 0.650598 -0
2 1 0.632992 -0
2 1 0.645061 -0
2 1 0.648211 -0
2 1 0.732782 -0
2 1 0.610314 -0
2 1 0.65877 -0
2 1 0.619654 -0
2 1 0.6129 -0
2 1 0.614768 -0
2 1 0.620137 -0
2 1 0.618394 -0
2 1 0.648949 -0
2 1 0.644897 -0
2 1 0.606869 -0
2 1 0.619806 -0
2 1 0.619618 -0
2 1 0.647374 -0
2 1 0.647179 -0
2 1 0.600691 -0
2 1 0.602026 -0
2 1 0.60839 -0
2 1 0.632432 -0
2 1 0.666207 -0
2 1 0.731924 -0
2 1 0.615057 -0
2 1 0.621525 -0
2 1 0.619494 -0
2 1 0.64557 -0
2 1 0.649909 -0
2 1 0.646695 -0
2 1 0.617702 -0
2 1 0.611602 -0
2 1 0.623425 -0
2 1 0.605818 -0
2 1 0.621877 -0
2 1 0.625037 -0
2 1 0.622286 -0
2 1 0.643994 -0
2 1 0.650035 -0
3 1 0.178317 211.426
3 1 0.179919 211.426
2 1 0.606567 -0
2 1 0.649905 -0
2 1 0.734419 -0
3 1 0.175215 211.426
3 1 0.179517 211.426
3 1 0.187721 211.426
3 1 0.181469 211.426
3 1 0.173145 211.426
3 1 0.187225 211.426
3 1 0.213535 211.426
3 1 0.187779 211.426
3 1 0.195471 211.426
3 1 0.189504 211.426
3 1 0.212779 211.426
3 1 0.183465 211.426
3 1 0.181421 211.426
3 1 0.183499 211.426
3 1 0.178941 211.426
3 1 0.174774 211.426
3 1 0.188164 211.426
3 1 0.180887 211.426
3 1 0.184518 211.426
3 1 0.190301 211.426
3 1 0.187807 211.426
3 1 0.213368 211.426
3 1 0.19272 211.426
3 1 0.183576 211.426
3 1 0.190406 211.426
